time,distance,heading,pitch
1724155138.9341044, 158.36529851345782, -0.06804494193883412, 0.08818012405452444
1724155138.981071, 164.59161748769807, -0.07259079860697035, 0.031807260281184205
1724155139.2558024, 160.53004894204355, -0.042749352799578, -0.04373391788958144
1724155139.376098, 160.908686965536, 0.06334791888494713, 0.14408519745220513
1724155139.422339, 168.63373774869865, 0.032437704802702354, 0.0641516562872471
1724155139.4978735, 169.06371709122715, 0.0600643568981489, 0.13053279851956204
1724155139.651363, 162.97493435308482, 0.05835626287242777, 0.048529300620527245
1724155139.7736604, 168.74102960121363, 0.013411086384959156, 0.09639592859092636
1724155139.896667, 168.25024032795602, 0.03297745526965755, 0.06526714460272363
1724155139.9749942, 166.72259989952587, 0.0748581293679088, 0.17199454498147185
1724155140.094416, 165.49708738476588, 0.04249855513983436, 0.11290623262713065
1724155140.1726325, 158.17011295189107, 0.06548746054255411, 0.0879171823947713
1724155140.2928047, 163.91624713160272, 0.019058073163662332, 0.18385526582630332
1724155140.415098, 162.54921427835947, -0.028129478743684662, 0.222972084063006
1724155140.5807486, 161.70733856575998, -0.005345934182226876, 0.19667062894157464
1724155140.7022874, 162.02242665234192, 0.015468454802074708, 0.16711647563456739
1724155140.8225257, 162.52105100559973, -0.020821902168353574, 0.23791030245022546
1724155140.9434373, 161.7076855002824, -0.0027419339855971154, 0.17752052730178336
1724155141.016948, 160.61889839880695, 0.024851928945092697, 0.1738332222717722
1724155141.1424756, 159.6399768896345, 0.06345276101901491, 0.11931430119837445
1724155141.2171667, 153.68241767845802, 0.010148828479371366, 0.14445910655878624
1724155141.4139063, 159.12417981979712, 0.009595446305753345, 0.18973897029777576
1724155141.535066, 158.67651181951453, 0.0014070003460603727, 0.22650320755109488
1724155141.6581616, 159.1691043538151, 0.0540178565126633, 0.21778200823266564
1724155141.7037182, 155.40373831817647, 0.059786208718370114, -0.0003463963485054743
1724155141.8558607, 157.79778204456431, 0.036496447045742945, 0.16024547816146023
1724155141.9822469, 158.0601320173897, 0.0398047674409905, 0.11192988224403863
1724155142.0555408, 155.9801983978165, 0.06202679411196914, 0.07504382918687184
1724155142.1303153, 151.68487639543835, 0.01847086034915926, 0.1387628614015414
1724155142.2525876, 139.8539561864132, 0.07230513420745106, -0.07608969411312348
1724155142.3746343, 143.8737119676181, 0.14668116250806779, 0.2395287467293962
1724155142.4964027, 144.53623352103762, 0.10165001696477263, 0.2603379931238885
1724155142.613506, 143.45407030933416, 0.10958833136815106, 0.15932557295653912
1724155142.7042992, 152.8710466521616, 0.050147149111426086, 0.15591674833485916
1724155142.8124456, 160.31371630898784, 0.03167468735785484, 0.16736941433911262
1724155142.9034057, 158.87805421939507, 0.1241373464977139, 0.23134146748944162
1724155142.9789414, 156.084541996002, 0.10822003851773582, 0.2059805400605295
1724155143.025253, 154.62417143416533, 0.0884547985557667, 0.10204100391082573
1724155143.1343021, 162.2985838425457, 0.031072395495496823, 0.29277020873486986
1724155143.2565217, 164.82824091495075, -0.13459717252919662, 0.08777706213450881
1724155143.3783324, 160.91678014903619, 0.017172854989288215, 0.13596375215354295
1724155143.4551394, 157.46671247884325, 0.012115823807052627, 0.32080393378038097
1724155143.5760934, 159.7501689577948, 0.0501611084445131, 0.059155342345687645
1724155143.6531627, 165.93847279938973, 0.039135387867178816, 0.05236955771266233
1724155143.776411, 160.7955281511356, 0.076287647263147, 0.07186759927950868
1724155143.852036, 168.30797302454306, -0.1229204635902799, 0.15253399739668394
1724155143.8959436, 168.3404191733795, -0.029244478125205673, 0.35770286908939447
1724155144.0194526, 162.20701723822367, -0.062336507731064965, 0.1227059401548775
1724155144.0501268, 168.52344567393138, 0.01545003743720009, 0.14283582355551522
1724155144.262915, 167.71791449140758, -0.042343381354466705, -0.24765098627585197
1724155144.3382647, 161.0625735292739, 0.009455477003620994, -0.21972465480081943
1724155144.4614692, 163.94017752003225, 0.040463737682467665, 0.22462956850758595
1724155144.6110237, 176.2429216209761, 0.023376704355992827, 0.23470004633087313
1724155144.6610892, 169.57500389400533, 0.05334614270260313, 0.13806083479863815
1724155144.704206, 170.78004810711042, -0.016334101108188937, 0.13372099297663934
1724155144.7334175, 165.21320685189306, 0.05905082673484772, -0.6261860308409685
1724155144.778767, 154.03185140115053, 0.030832323768818018, -0.23550879512675046
1724155144.8243225, 153.49421407937066, 0.06866016787702875, -0.40752127109968206
1724155144.8572285, 153.53075114986748, 0.07633429079758547, -0.21157985745858424
1724155144.9025183, 179.22097352082397, 0.054398424527560295, 0.10714081589438836
1724155144.9338403, 179.00751541121272, 0.04795970510158021, 0.1077014897094665
1724155144.9766335, 176.4299016130012, -0.01103396256005615, 0.14359634423340292
