time,distance,heading,pitch
1724154981.5839975, 154.92739422721334, 0.07240738815810997, 0.14757564553103433
1724154981.660722, 0.039835160315041813, 1.191458166700758, 0.018658980867652324
1724154981.7824287, 1.64157081154588e-06, 1.3598734183716363, 0.20849476444935475
1724154981.8583298, 1.5762028411069297e-06, 1.149304833433098, 0.02608735417794755
1724154982.029689, 4.1485968963566205e-06, 1.1111361447258565, -0.0805868254137894
1724154982.134271, 1.5382224399283544e-06, 1.1421005237698152, -0.32435326817975274
1724154982.225474, 0.14577505978515723, 0.5028536907914362, 0.08834037330989997
1724154982.3017898, 14.248134291992782, 0.19581778570928068, -0.9174941985194948
1724154982.4212003, 0.03979284669089688, 1.222545973663378, 0.01915693331272574
1724154982.496358, 1.664312603498644e-06, 1.14878081580951, 0.09878866512820737
1724154982.6199114, 208.64135801143323, 0.5054835811885693, -0.04225365494788199
1724154982.7451515, 1.6558885758410055e-06, 1.1499746696883661, -0.0024401910747887524
1724154982.8202057, 0.039075707747542446, 1.2865998231891072, 0.03656929889661813
1724154982.944656, 3.649033044985616, 0.34495828167234893, -0.2181587506133049
1724154982.9725113, 1.7638223777983941e-06, 0.9425551241429404, -0.14022757785195405
1724154983.1396406, 0.9100262398768628, 0.2714819560315009, 0.043185078359594474
1724154983.17103, 30.43398435390885, 0.5180723738946947, -0.0964784084753528
1724154983.2633138, 1.8272497582583937e-06, 0.9885501076777795, -0.08917615315311765
1724154983.3838005, 0.11969402038892017, 0.3907974738888351, -0.35801704720962546
1724154983.4609559, 1.6370001692279468e-06, 1.149737105001258, 0.009562391175243368
1724154983.5835664, 0.004982107896036354, 0.3345380963054287, -0.10109068491838843
1724154983.660211, 0.0005414881490603354, 0.4702140364451847, -0.17741031735726467
1724154983.784696, 1.6265211829083988e-06, 1.1488966588064355, 0.04102006819826851
1724154983.812956, 1.619935324323415e-06, 1.1508240228738698, -0.006360384266359135
1724154983.979435, 0.11359999045018171, 0.2509642348694028, -0.036983890611385066
1724154984.011414, 0.14813203993672697, 0.22908732042995655, -0.1614660054923713
1724154984.1035318, 0.11592670805505478, 0.24955644597260984, -0.14486465790674405
1724154984.2093527, 2.2105523635297024e-06, 1.1929851415734691, -0.008381391236071735
1724154984.3004906, 336.8134677525673, 0.18277478868468597, 0.008024719485039359
1724154984.421654, 0.09249945701492816, 0.4241665675479593, -0.06243203596140243
1724154984.4673367, 0.09249945701492816, 0.4241665675479593, -0.06243203596140243
1724154984.5746038, 0.007811964063994916, 0.20278274512081879, -0.04900222936695802
1724154984.6511166, 0.03619714768837427, 1.2165771492998332, -0.040705377671453546
1724154984.7722974, 0.0367788614911427, 1.3196868919855718, -0.058691057558698134
1724154984.8654022, 1.4322721276071336e-06, 1.1292888785258728, 0.4757504265717163
1724154984.8936381, 1.523710177106022e-06, 1.150074190037695, 0.02610375087306824
1724154984.9725735, 0.11158695444568202, 0.4389564841041202, -0.1099268311410151
1724154985.0660846, 1.1796721308322357e-05, 1.2669822006268632, -0.9771693157332892
1724154985.21444, 1.398007972775142e-06, 1.1496710783137567, -0.1212248140451835
1724154985.3831725, 1.414259885943144e-06, -0.050674666061659546, -0.03214975454294213
1724154985.4916425, 0.00017426266885457368, 1.390883349010548, 1.5072651758768996
1724154985.6121113, 1.1052835001091295e-05, 1.2718618403264264, 0.9542729458350401
1724154985.6570704, 1.366867556356151e-06, 1.149814883342653, -0.12139771611622471
1724154985.8560922, 1.1789582378648061e-06, 1.1296741435733315, -0.49183550894940414
1724154985.9317212, 1.195389820609513e-06, 1.1295929220301382, -0.49166789261073024
1724154985.977472, 0.0011423345150300879, 1.4075816547417646, -1.462123958381286
1724154986.0239625, 1.3021028529203576e-06, 1.5219692440520813, -0.2897646934836004
1724154986.054693, 0.3037679954144345, 0.29509359923029166, -0.12741905868536127
1724154986.1013596, 1.2111799895786064e-06, 1.129651739056811, -0.49191461386979807
1724154986.1300216, 1.3902735486367513e-06, 1.1496857212177753, -0.08210423622492477
1724154986.1758716, 0.03691726383568513, 1.287276277747751, 0.0029529170545454894
1724154986.253572, 0.039248670211515506, 1.3602267931737666, 0.0717097870420287
1724154986.3007672, 96.38685696668239, 0.88939346346191, -0.03244583500578152
