time,distance,heading,pitch
1724156206.930654, 158.41597391187696, -0.22034981124077607, -0.08172322375748442
1724156206.9761822, 157.6482059146737, -0.17988435143515394, 0.031413562963488545
1724156207.0079281, 158.46559224141723, -0.1409767362488135, 0.05571041718309346
1724156207.052919, 159.6216895579737, -0.15427810425473296, 0.07512998341334672
1724156207.0975087, 159.26806549335242, -0.16126852276943338, 0.0643525643082878
1724156207.1280637, 159.86453474967806, -0.16272583182838563, 0.06189289679540608
1724156207.1745706, 161.35500442013043, -0.2978967541815256, -0.05002556453257505
1724156207.863619, 165.5108804277977, -0.18981999583770304, 0.06055454798527917
1724156207.9677317, 161.50844210518883, -0.19235446354273703, -0.18889219369446358
1724156208.135945, 169.0296504017947, -0.1954435458691658, -0.04097825762303375
1724156208.177109, 168.4562340407654, -0.1622562294580217, -0.034517086213193014
1724156208.289318, 152.53735233699538, -0.5850263477324743, 0.218372844180685
1724156208.4577136, 155.10505054745008, -0.3456956829072755, 0.25605341340016247
1724156208.4886644, 152.20920947596846, -0.32725415807011793, -0.13114534905638028
1724156208.687253, 155.42086131377965, -0.3964935296993914, -0.011050971804461272
1724156208.7782388, 146.93905217545043, -0.3608447871440966, 0.009626336337387256
1724156208.8545685, 147.9747541589338, -0.3989585865597277, 0.08699039170133324
1724156208.9751258, 164.59409969940648, -0.3092865081676768, -0.152345557241566
1724156209.0972822, 163.0334312002189, -0.3256919823130126, -0.010479222588450425
1724156209.2235334, 169.6883290520313, -0.3278420657939256, -0.003657851672816408
1724156209.2510295, 168.5226151568734, -0.2165662062285458, -0.18893085851445995
1724156209.4171858, 164.39277830343536, -0.19865141172514517, -0.1549940169578581
1724156209.568351, 166.00557493858565, -0.14081370356582248, -0.2154556156472272
1724156209.614249, 162.79789597116238, -0.14043087445404273, 0.045001060772435854
1724156209.6909125, 150.11639899975629, -0.11468898434191889, 0.09779018103463176
1724156209.738406, 158.8765788829933, -0.11336818024433667, -0.2434541620281206
1724156209.780654, 152.90229541629705, -0.06209007366045392, -0.7914305902067041
1724156209.811591, 127.24405877649771, 0.10013900185102322, 0.33041586432683084
1724156210.1292036, 127.37981953314912, 0.12399165616453334, -0.6235064930631884
1724156210.249751, 134.95618708268768, 0.04093642777306884, -0.14912388836983922
1724156210.3708682, 127.19752912678965, 0.10857454268033678, -0.5794681778534626
1724156210.4939735, 125.56700415785578, 0.1786139925184089, -0.3961818875965589
1724156210.5393157, 126.58543642154935, 0.1475776946840491, -0.37263996872421395
1724156210.5721745, 128.73886933549562, -0.014237513211727195, -0.4262631518378692
1724156210.8612044, 120.68355687759313, 0.15092692364590374, -0.008232049166787112
1724156210.89094, 127.28265175325049, -0.03053160036785017, -0.5250940709151747
1724156210.9674466, 117.05884837879907, -0.07027215017473876, -0.4262890714750915
1724156211.0130544, 117.53587804221449, 0.11490902179805673, -0.6110289979359138
1724156211.2880497, 135.86922071047405, -0.21778021694451688, -0.4872601041642532
1724156211.3343704, 134.6876838753744, -0.16849056986747168, -0.4556639642336261
1724156211.533408, 137.62901234293443, -0.22310159040240907, -0.029188920571976057
1724156211.6088884, 150.92041211716844, -0.21630842022618382, -0.13628185842468293
1724156211.7315006, 142.2695432016369, -0.15576766763645075, -0.583976616671071
1724156211.8521152, 145.2211552929839, -0.15665829491878192, -0.6184576824426853
1724156211.9752915, 142.03450415583222, -0.1982960518091282, -0.08843935976335875
1724156212.0219555, 146.78423723982155, -0.09334521893115061, 0.286780368408926
1724156212.219929, 144.37026978329183, -0.04472225025181436, 0.1774826251559602
1724156212.3399408, 137.17128053558721, -0.12650025503462894, -0.21855044975581636
1724156212.4906745, 138.89119335026547, -0.06509414186640941, -0.40917622718350904
1724156212.569059, 140.11560689490668, -0.034056691342557, -0.49365757453163217
1724156212.7346976, 142.53534106318924, 0.0015171121794456484, -0.3252110716039982
1724156212.858815, 142.5454472502826, 0.0786136338341807, -0.0909399277853701
1724156212.8900683, 133.4714418637945, -0.06633378741860206, -0.14659942328304892
1724156213.0983067, 135.96315904091702, 0.012982422335336325, 0.11830313013685209
1724156213.221578, 138.70502703279078, -0.3067767886955721, -0.09593347830704996
1724156213.329861, 136.11201033629015, -0.28445800982504665, -0.20111595131363266
1724156213.4207351, 134.8506335284832, -0.1441770548040284, 0.014372256808546965
1724156213.5276866, 126.5226569023799, -0.25400181590081583, -0.08561690538319364
1724156213.6507373, 130.34288043147268, -0.15982076516547822, -0.09417815476662117
1724156213.7425642, 128.48281495567042, -0.2531185047879411, -0.05639541476235023
1724156213.8187275, 128.66218449950284, -0.10390175491569803, -0.0668946097786248
1724156213.969874, 125.00736150599757, -0.2801887646847153, 0.04081685724195624
1724156214.092523, 123.00485280998097, -0.16087247929123227, -0.08886135414183159
1724156214.137975, 123.60120939581755, -0.3054290761646256, 0.01798324335666525
1724156214.2868874, 122.10348436790474, -0.23750164493650186, -0.11989916582242174
1724156214.408035, 121.35978362046467, -0.21886966990785459, 0.009104722475852494
1724156214.5293667, 119.46205369361704, -0.2370911004357221, -0.014698898093476834
1724156214.6544368, 117.60193163626631, -0.20119837531233095, 0.02429905295563037
1724156214.7288234, 117.62592802964188, -0.1789060271834847, 0.020569216611839046
1724156214.8209417, 117.30296824246021, -0.17903175439327643, 0.0036253261899843506
1724156214.9720702, 116.27090452247873, -0.1604147071464353, 0.001500525795610673
1724156215.017765, 116.86045745925853, -0.14069104181749773, -0.017614556149389827
1724156215.0953357, 116.12301756555965, -0.13028555263689343, 0.051311405474020806
1724156215.2954392, 115.86575907174198, -0.1317674242740658, 0.025495018239380024
1724156215.342002, 116.06386524775691, -0.12504200209862323, 0.01790799591313272
1724156215.493393, 116.45972106260224, -0.09104044038528922, -0.0005516300656959294
1724156215.537483, 117.26673525394263, -0.09451842883960528, 0.027360511057078558
1724156215.6919627, 117.7039609909942, -0.09903100993431813, 0.004051229264263075
1724156215.813977, 117.78530839319546, -0.09409679333288996, 0.046203967795403554
1724156215.9384296, 118.05211874972619, -0.07199964196276934, 0.06102471987902948
1724156216.0131142, 117.8918076516137, -0.06295638242390107, 0.026415543968315868
1724156216.1370249, 118.73088090690517, -0.062483421665745185, 0.03455565644175579
1724156216.2593846, 119.37001206878405, -0.03694352287461484, 0.04150170320740136
1724156216.3796456, 119.9518795885677, -0.03978465897201538, 0.03494802455637518
1724156216.4882357, 120.64653888220204, -0.0341841213101595, 0.045240817817444295
1724156216.5827403, 120.83702121790232, -0.017549680172686852, 0.05656679107646156
1724156216.6869164, 121.43302893244764, -0.0050173283113427525, 0.04471966648320916
1724156216.7327597, 121.72301548521602, -0.01791223558712115, 0.07315321193783743
1724156216.7779193, 121.91974568538814, -0.015120076728704525, 0.055917801434021155
1724156217.0148642, 123.48835949518057, -0.011528967406796438, 0.0716098303624584
1724156217.1003237, 124.7725757053162, -0.009226503181913316, 0.06111320740013937
1724156217.1735096, 125.15627352300159, 0.0034311810584108514, 0.07240235585488657
1724156217.339705, 126.34564126578869, 0.02148540370239816, 0.043247689580020364
1724156217.3698094, 126.7796937361027, 0.01593102710988926, 0.06582744945123765
1724156217.534772, 128.04723602710519, 0.030938468942866316, 0.06085445251102522
1724156217.6560166, 128.66398225041272, 0.047346225419728945, 0.08425188616757869
1724156217.8099544, 130.17401430943565, 0.06394641988840032, 0.0861524443470766
1724156217.9040096, 131.29746114504428, 0.06624996133572994, 0.06989608805613566
1724156218.0070047, 132.3158426884708, 0.07219505219148177, 0.07037983560633947
1724156218.0979266, 133.02833358653555, 0.10690742558615872, 0.06281143117161771
1724156218.1745062, 134.28583986483616, 0.12418823493698364, 0.04855189140418922
1724156218.327873, 135.45538250261245, 0.11576946284925321, -0.03612768928267196
1724156218.3728628, 135.4874254444843, 0.14815957113682687, 0.02186445060759749
1724156218.5408576, 137.5543131962577, 0.12644781106965058, 0.10229827510514429
1724156218.6903815, 139.30089941508194, 0.14933866161739856, 0.1422791239088142
1724156218.7682202, 140.44822042396615, 0.14045424858916422, -0.05318889161454297
1724156218.8885663, 141.46102488742193, 0.1501747009258686, -0.015382842206612169
1724156219.0092177, 141.77336398233632, 0.03131723025533329, -0.15089427576499578
1724156219.1767764, 145.5224856200517, 0.1395239321076745, 0.027054066946150906
1724156219.2067266, 145.82987474636323, 0.1278298452096972, -0.014689512678471578
1724156219.3762288, 148.33291829262132, -0.05568473200356709, 0.057284561272965176
1724156219.4541733, 149.44402179627374, 0.03653302280083429, 0.016791828529760317
1724156219.6244452, 151.16445501864112, 0.08879458322833096, -0.02055330040234519
1724156219.7311327, 152.5750857911863, 0.07481602833685587, 0.026786287019562118
1724156219.820297, 153.9626264608758, 0.0613909104558036, -0.03804578629139757
1724156219.8515184, 155.50427773393403, 0.05696664711043222, 0.008583959420493075
1724156219.8980265, 155.2954872676243, 0.08014917012120952, -0.03820094260253611
1724156219.9440064, 155.47780296711122, 0.087978691113894, 0.057778192840173666
1724156219.9718542, 157.31222559542866, 0.07245799564405873, 0.12308449795961496
1724156220.0195951, 156.62636208386655, 0.11147489947378428, -0.025920980777292327
1724156220.0475447, 157.38250576704604, 0.10215677507950544, -0.03667421406803044
1724156220.0953596, 150.5761223190309, 0.08488832913705226, -0.16185262408655504
1724156220.1381984, 159.23492282078516, 0.11734394436066749, -0.0686021754864551
1724156220.1681426, 158.72659343259036, 0.10038250791862162, 0.05646925959741352
